SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,361812773294.1,361112796674.1,296.55,-0.753012048193,1220073422,1217713022,52.88376065,68.0916808,19.09953226,47.32606937,33.08094844,15.6160991,0.85352596,2022-06-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,357554717051.32,356862978227.32,293.06,-1.176867307368,1220073422,1217713022,52.26138896,67.29033206,18.87475611,46.76910434,32.69162957,15.43231833,0.84348109,2022-06-22 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,366363647158.16,365654866246.16,300.28,2.463659318911,1220073422,1217713022,53.54893154,68.9481366,19.33976579,47.92133573,33.49703995,15.81251808,0.86426159,2022-06-23 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,369438232181.6,368723503061.6,302.8,0.839216731051,1220073422,1217713022,53.99832314,69.5267609,19.50206834,48.3234996,33.77815272,15.94521938,0.87151462,2022-06-24 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,389813458329,389059310529,319.5,5.515191545575,1220073422,1217713022,56.97643409,73.36129494,20.57764477,50.98863317,35.64108254,16.82462877,0.91958032,2022-06-27 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,387495318827.2,386745655787.2,317.6,-0.031476235442,1220073422,1217713022,56.63760709,72.92503059,20.4552738,50.68541438,35.42913244,16.7245762,0.91411177,2022-06-28 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,385469996946.68,384724252170.68,315.94,-0.522670025189,1220073422,1217713022,56.3415793,72.54387331,20.34836021,50.42049691,35.24395498,16.63716186,0.90933398,2022-06-29 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,396279847465.6,395513189545.6,324.8,2.804329936064,1220073422,1217713022,57.92158307,74.57824287,21.89728393,51.834454,36.23231176,17.10372277,0.9348347,2022-06-30 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,380845918677.3,380109119817.3,312.15,-3.894704433498,1220073422,1217713022,55.66570861,71.67364074,21.04444944,49.81565522,34.82117031,16.43758332,0.89842565,2022-07-01 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,376880680055.8,376151552495.8,308.9,-1.041166106039,1220073422,1217713022,55.08613612,70.92739908,20.82534176,49.2969915,34.45862409,16.26644077,0.88907155,2022-07-04 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,373635284753.28,372912435857.28,306.24,-0.861120103593,1220073422,1217713022,54.61177833,70.31662899,20.64601056,48.8724852,34.16189395,16.12636718,0.88141558,2022-07-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,363825894440.4,363122023160.4,298.2,-2.62539184953,1220073422,1217713022,53.17800515,68.47054194,20.10397188,47.58939095,33.26501037,15.70298685,0.85827496,2022-07-06 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,365533997231.2,364826821391.2,299.6,0.469483568075,1220073422,1217713022,53.42766715,68.79199989,20.19835672,47.81281532,33.42118413,15.77670979,0.86230442,2022-07-07 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,366961483134.94,366251545626.94,300.77,0.390520694259,1220073422,1217713022,53.63631324,69.06064688,20.27723549,47.99953426,33.55170077,15.83832111,0.8656719,2022-07-08 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,357725527330.4,357033458050.4,293.2,-2.51687335838,1220073422,1217713022,52.28635516,67.32247786,19.76688315,46.79144677,32.70724695,15.43969063,0.84388404,2022-07-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,354297121014.58,353611684458.58,290.39,-0.958390177353,1220073422,1217713022,51.78524787,66.67726584,19.57743928,46.34300214,32.39378391,15.29171815,0.83579633,2022-07-12 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,353528474758.72,352844525254.72,289.76,-0.216949619477,1220073422,1217713022,51.67289997,66.53260977,19.5349661,46.24246118,32.32350572,15.25854282,0.83398308,2022-07-13 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,351893576373.24,351212789805.24,288.42,-0.462451684152,1220073422,1217713022,51.43393778,66.2249286,19.44462632,46.02861214,32.17402512,15.18797944,0.83012631,2022-07-14 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,352686624097.54,352004303269.54,289.07,0.225365786007,1220073422,1217713022,51.54985228,66.37417693,19.48844786,46.13234488,32.24653437,15.22220795,0.83199713,2022-07-15 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,350527094140.6,349848951220.6,287.3,-0.612308437403,1220073422,1217713022,51.23420818,65.96776224,19.36911845,45.84987264,32.04908611,15.12900108,0.82690274,2022-07-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,347720925270,347048211270,285,-0.800556909154,1220073422,1217713022,50.82404919,65.43965276,19.21405763,45.48281832,31.79251494,15.00788482,0.82028291,2022-07-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,354297121014.58,353611684458.58,290.39,1.891228070175,1220073422,1217713022,51.78524787,66.67726584,19.57743928,46.34300214,32.39378391,15.29171815,0.83579633,2022-07-20 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,354065307064.4,353380318984.4,290.2,-0.065429250319,1220073422,1217713022,51.75136517,66.63363941,19.56462991,46.31268026,32.3725889,15.28171289,0.83524948,2022-07-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,354797351117.6,354110946797.6,290.8,0.206753962784,1220073422,1217713022,51.85836317,66.7714071,19.60508056,46.40843357,32.43952051,15.31330844,0.83697639,2022-07-22 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,357249698695.82,356558549971.82,292.81,0.691196698762,1220073422,1217713022,52.21680646,67.23292886,19.74059023,46.72920713,32.6637414,15.41915352,0.84276154,2022-07-25 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,361385747596.4,360686597116.4,296.2,1.157747344695,1220073422,1217713022,52.82134515,68.01131631,19.96913639,47.27021328,33.041905,15.59766836,0.85251859,2022-07-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,350307480924.64,349629762876.64,287.12,-3.065496286293,1220073422,1217713022,51.20210878,65.92643193,19.35698325,45.82114665,32.02900663,15.11952242,0.82638467,2022-07-27 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,349282619250.16,348606883938.16,286.28,-0.292560601839,1220073422,1217713022,51.05231158,65.73355717,19.30035235,45.68709203,31.93530238,15.07528865,0.82396699,2022-07-28 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,334507530109.74,333860379241.74,274.17,-4.23012435378,1220073422,1217713022,48.89273532,62.95294596,18.48392344,43.75447122,30.58439937,14.4375852,0.78911216,2022-07-29 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,331445145820.52,330803919556.52,271.66,-0.915490389175,1220073422,1217713022,48.44512702,62.37661779,18.3147049,43.35390324,30.30440214,14.30541049,0.78188792,2022-08-01 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,325149566963,324520520363,266.5,-1.899433114923,1220073422,1217713022,47.52494424,61.19181565,17.96682933,42.53042485,29.72879029,14.03368879,0.76703648,2022-08-02 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,325979216889.96,325348565217.96,267.18,0.255159474672,1220073422,1217713022,47.64620864,61.34795237,18.0126734,42.63894526,29.80464611,14.06949707,0.76899364,2022-08-03 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,334056102943.6,333409825423.6,273.8,2.47773036904,1220073422,1217713022,48.82675322,62.86798922,18.45897888,43.69542335,30.54312488,14.41810127,0.78804723,2022-08-04 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,336166829963.66,335516468951.66,275.53,0.63184806428,1220073422,1217713022,49.13526411,63.26521939,18.57561158,43.97151204,30.73611102,14.50920177,0.7930265,2022-08-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,337679721006.94,337026433098.94,276.77,0.450041737742,1220073422,1217713022,49.35639331,63.54993928,18.65920958,44.16940219,30.87443635,14.57449923,0.79659545,2022-08-08 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,337826129817.58,337172558661.58,276.89,0.043357300285,1220073422,1217713022,49.37779291,63.57749282,18.66729971,44.18855285,30.88782267,14.58081834,0.79694083,2022-08-09 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,333165449345.54,332520894917.54,273.07,-1.379609231103,1220073422,1217713022,48.69657232,62.70037186,18.40976392,43.5789235,30.46169142,14.37966003,0.78594616,2022-08-10 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,338997400302.7,338341563162.7,277.85,1.750466913246,1220073422,1217713022,49.54898971,63.79792112,18.73202075,44.34175814,30.99491325,14.63137122,0.79970389,2022-08-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,345610198249.94,344941567741.94,283.27,1.950692819867,1220073422,1217713022,50.51553829,65.04242259,19.09742493,45.20672963,31.5995288,14.91678432,0.81530365,2022-08-12 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,339034002505.36,338378094553.36,277.88,-1.902778268083,1220073422,1217713022,49.55433961,63.80480951,18.73404328,44.3465458,30.99825983,14.63295099,0.79979023,2022-08-15 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,327943535099.38,327309083183.38,268.79,-3.271196199798,1220073422,1217713022,47.93331993,61.717629,18.12121597,42.89588328,29.98424593,14.15427846,0.77362752,2022-08-16 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,328687779886.8,328051888126.8,269.4,0.226942966628,1220073422,1217713022,48.04210123,61.85769282,18.16234079,42.99323247,30.05229307,14.1864006,0.77538322,2022-08-17 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,325234972102.54,324605760274.54,266.57,-1.050482553823,1220073422,1217713022,47.53742734,61.20788855,17.97154857,42.54159607,29.73659898,14.03737493,0.76723795,2022-08-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,323368259766.88,322742659350.88,265.04,-0.573958059797,1220073422,1217713022,47.26458244,60.85658094,17.86839942,42.29742515,29.56592337,13.95680629,0.76283433,2022-08-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,323844088401.46,323217567429.46,265.43,0.147147600362,1220073422,1217713022,47.33413114,60.94612994,17.89469234,42.35966479,29.60942892,13.97734339,0.76395682,2022-08-22 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,319232210866.3,318614612206.3,261.65,-1.424104283615,1220073422,1217713022,46.66004375,60.07819349,17.63985326,41.75641899,29.18775977,13.77829145,0.75307728,2022-08-23 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,320879309986,320258524786,263,0.515956430346,1220073422,1217713022,46.90078925,60.38817079,17.73086722,41.97186392,29.33835589,13.84938143,0.75696283,2022-08-24 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,336740264472,336088794072,276,4.942965779468,1220073422,1217713022,49.21907921,63.37313741,18.60729792,44.04651879,30.78854079,14.53395161,0.79437924,2022-08-25 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,350075666974.46,349398397402.46,286.93,3.960144927536,1220073422,1217713022,51.61340102,65.8828055,19.34417388,45.79082477,34.42811428,15.09859919,0.82583781,2022-08-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,348086947296.6,347413525176.6,285.3,-0.568082807653,1220073422,1217713022,51.32019417,65.50853661,19.23428296,45.53069497,34.23253409,15.01282664,0.82114637,2022-08-29 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,346610658455.98,345940092419.98,284.09,-0.424114966702,1220073422,1217713022,51.10253754,65.2307051,19.15270748,45.33759248,34.08734879,14.949155,0.81766376,2022-08-30 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,357481512646,356789915446,293,3.136330036256,1220073422,1217713022,52.70528178,67.2765553,19.7533996,46.75952901,35.15644054,15.41800983,0.8433084,2022-08-31 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,356969081808.76,356278475976.76,292.58,-0.143344709898,1220073422,1217713022,52.62973154,67.18011791,19.72508415,46.69250169,35.10604565,15.39590893,0.84209956,2022-09-01 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,352027784449.66,351346738237.66,288.53,-1.384236789938,1220073422,1217713022,51.90121144,66.25018601,19.45204228,46.04616691,34.62009485,15.1827931,0.83044291,2022-09-02 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,345012362273.16,344344888361.16,282.78,-1.992860361141,1220073422,1217713022,50.86689277,64.92991231,19.06439024,45.1285311,33.9301647,14.88022123,0.81389334,2022-09-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,348965400160.44,348290278552.44,286.02,1.145767027371,1220073422,1217713022,51.44970885,65.67385784,19.28282373,45.64559893,34.31892534,15.0507139,0.82321866,2022-09-06 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,339326820126.64,338670345678.64,278.12,-2.762044612265,1220073422,1217713022,50.02864494,63.85991658,18.75022354,44.38484712,33.37102131,14.63500647,0.800481,2022-09-07 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,348440768588.98,347766661952.98,285.59,2.68589098231,1220073422,1217713022,51.3723598,65.57512432,19.2538341,45.57697573,34.26733056,15.02808679,0.82198104,2022-09-08 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,355297581220.62,354610209136.62,291.21,1.967856017368,1220073422,1217713022,52.38329388,66.86554835,19.63272184,46.47386499,34.94166229,15.3238179,0.83815645,2022-09-09 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,357481512646,356789915446,293,0.614676693795,1220073422,1217713022,52.70528178,67.2765553,19.7533996,46.75952901,35.15644054,15.41800983,0.8433084,2022-09-13 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,356627461250.6,355937516330.6,292.3,-0.238907849829,1220073422,1217713022,52.57936472,67.11582632,19.70620718,46.64781682,35.07244905,15.381175,0.84129367,2022-09-14 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,361141732912,360443054512,296,1.26582278481,1220073422,1217713022,53.2449263,67.96539375,19.95565284,47.23829551,35.5164041,15.57587342,0.85194296,2022-09-15 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,353211255669,352527919869,289.5,-2.195945945946,1220073422,1217713022,52.0756965,66.47291044,19.51743749,46.20096808,34.73648306,15.23383566,0.83323475,2022-09-16 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,358396567712.5,357703200212.5,293.75,1.46804835924,1220073422,1217713022,52.84019291,67.44876491,19.80396291,46.87922063,35.24643143,15.45747573,0.84546704,2022-09-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,361251539519.98,360552648683.98,296.09,0.796595744681,1220073422,1217713022,53.26111564,67.9860589,19.96172044,47.25265851,35.52720301,15.58060932,0.85220199,2022-09-20 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,356444450237.3,355754859377.3,292.15,-1.330676483502,1220073422,1217713022,52.55238249,67.0813844,19.69609452,46.6238785,35.05445087,15.37328182,0.84086194,2022-09-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,356798271529.68,356107996153.68,292.44,0.099264076673,1220073422,1217713022,52.60454813,67.14797212,19.71564566,46.67015926,35.08924735,15.38854197,0.84169661,2022-09-22 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,356127231147.58,355438253991.58,291.89,-0.188072767063,1220073422,1217713022,52.5056133,67.02168507,19.6785659,46.5823854,35.02325403,15.35960031,0.84011361,2022-09-23 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,365595000902.3,364887707042.3,299.65,2.658535749769,1220073422,1217713022,53.9014938,68.80348053,20.20172761,47.82079477,35.95435976,15.76794077,0.86244833,2022-09-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,376002227191.96,375274799119.96,308.18,2.846654430169,1220073422,1217713022,55.43588306,70.76207785,20.77680099,49.18208754,36.97785613,16.21679956,0.88699926,2022-09-27 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,374379529540.7,373655240800.7,306.85,-0.431565967941,1220073422,1217713022,55.19664066,70.45669281,20.68713538,48.96983439,36.81827229,16.14681337,0.88317127,2022-09-28 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,371243940846.16,370525718334.16,304.28,-0.837542773342,1220073422,1217713022,54.73434518,69.86658787,20.51387178,48.55969108,36.50990351,16.0115769,0.87577433,2022-09-29 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,369548038789.58,368833097233.58,302.89,-0.456816090443,1220073422,1217713022,54.48430989,69.54742605,18.29144232,48.3378626,36.3431204,15.93843344,0.87177365,2022-09-30 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,345402785768.2,344734556528.2,283.1,-6.533725114728,1220073422,1217713022,50.92445485,65.00338841,17.09632976,45.17959953,33.96856081,14.89706001,0.81481436,2022-10-10 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,345402785768.2,344734556528.2,283.1,0,1220073422,1217713022,50.92445485,65.00338841,17.09632976,45.17959953,33.96856081,14.89706001,0.81481436,2022-10-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,339790448027,339133076627,278.5,-1.624867537972,1220073422,1217713022,50.09699991,63.94716945,16.81853704,44.44549088,33.41661669,14.65500252,0.80157471,2022-10-12 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,333812088259.2,333166282819.2,273.6,-1.759425493716,1220073422,1217713022,49.21558053,62.82206665,16.52262742,43.66350558,32.82867622,14.39715867,0.7874716,2022-10-13 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,339107206910.68,338451157334.68,277.94,1.586257309942,1220073422,1217713022,49.99626627,63.81858628,16.7847188,44.35612113,33.3494235,14.62553465,0.79996292,2022-10-14 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,331347539946.76,330706502514.76,271.58,-2.288263654026,1220073422,1217713022,48.85221988,62.35824876,16.40064018,43.34113613,32.58630076,14.29086386,0.78165766,2022-10-17 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,330029860651,329391372451,270.5,-0.397672877237,1220073422,1217713022,48.65794785,62.11026692,16.33541928,43.16878019,32.45671388,14.23403297,0.77854922,2022-10-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,320391280617.2,319771439577.2,262.6,-2.920517560074,1220073422,1217713022,47.23688394,60.29632567,15.8583405,41.90802839,31.50880985,13.81832554,0.75581155,2022-10-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,329041601179.18,328405024903.18,269.69,2.699923838538,1220073422,1217713022,48.51224383,61.92428054,16.28650361,43.03951323,32.35952372,14.1914098,0.77621789,2022-10-20 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,325149566963,324520520363,266.5,-1.182839556528,1220073422,1217713022,47.93842182,61.19181565,16.0938604,42.53042485,31.97676247,14.02354819,0.76703648,2022-10-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,296282629798.48,295709430262.48,242.84,-8.878048780488,1220073422,1217713022,43.68242535,55.75917641,14.66503963,38.75455298,29.1378499,12.77853074,0.69893861,2022-10-24 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,297819922310.2,297243748670.2,244.1,0.518860154834,1220073422,1217713022,43.90907605,56.04848856,14.74113067,38.95563492,29.2890346,12.84483345,0.70256512,2022-10-25 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,293976691030.9,293407952650.9,240.95,-1.290454731667,1220073422,1217713022,43.3424493,55.32520819,14.55090306,38.45293008,28.91107286,12.67907669,0.69349883,2022-10-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,280250865033.4,279708681153.4,229.7,-4.669018468562,1220073422,1217713022,41.31878233,52.742064,13.8715187,36.65755567,27.56120953,12.08708826,0.66111925,2022-10-27 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,286265827003.86,285712006351.86,234.63,2.146277753592,1220073422,1217713022,37.95060892,53.87405518,14.16924002,37.44432864,29.62715032,11.51601623,0.6753087,2022-10-28 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,283520661804.36,282972152052.36,232.38,-0.958956655159,1220073422,1217713022,37.58667903,53.35742635,14.03336315,37.08525376,29.34303879,11.40558262,0.66883278,2022-10-31 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,306214027453.56,305621614261.56,250.98,8.004131164472,1220073422,1217713022,40.59516612,57.62822474,15.15661195,40.05360611,31.6916941,12.31850041,0.72236704,2022-11-01 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,312228989424.02,311624939460.02,255.91,1.964299944219,1220073422,1217713022,41.39257695,58.76021592,15.45433327,40.84037907,32.31421403,12.56047271,0.73655649,2022-11-02 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,303383457114.52,302796520050.52,248.66,-2.833027236138,1220073422,1217713022,40.21991397,57.095523,15.0165078,39.68336001,31.39874355,12.2046311,0.71568965,2022-11-03 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,317011677238.26,316398374506.26,259.83,4.492077535591,1220073422,1217713022,42.02662369,59.66029817,15.69106097,41.46596731,32.80919946,12.75287259,0.74783898,2022-11-04 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,322099383408,321476237808,264,1.604895508602,1220073422,1217713022,42.70110709,60.61778361,15.9428861,42.13145276,33.33575282,12.95754287,0.75984101,2022-11-07 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,315096161965.72,314486565061.72,258.26,-2.174242424242,1220073422,1217713022,41.7726815,59.29980604,15.59624911,41.21541284,32.61095274,12.67581448,0.74332023,2022-11-08 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,308336955207.84,307740434919.84,252.72,-2.145125067761,1220073422,1217713022,40.87660524,58.02775104,15.26169006,40.33129068,31.91140702,12.4039024,0.72737508,2022-11-09 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,315986815563.78,315375495567.78,258.99,2.481006647673,1220073422,1217713022,41.89075653,59.4674234,15.64033361,41.33191269,32.70313115,12.71164404,0.7454213,2022-11-10 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,327565312338.56,326931592146.56,268.48,3.664234140314,1220073422,1217713022,43.42573193,61.64644903,16.21343205,42.84641074,33.90145045,13.17742845,0.77273529,2022-11-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,319805645374.64,319186937326.64,262.12,-2.368891537545,1220073422,1217713022,42.39702345,60.18611152,15.82935343,41.83142574,33.09836186,12.86526946,0.75443003,2022-11-14 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,322343398092.4,321719780412.4,264.2,0.793529681062,1220073422,1217713022,42.73345641,60.66370617,15.95496405,42.16337052,33.36100718,12.96735919,0.76041665,2022-11-15 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,324673738328.42,324045612284.42,266.11,0.722937168812,1220073422,1217713022,43.04239245,61.10226665,16.07030841,42.4681852,33.6021863,13.06110505,0.76591399,2022-11-16 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,316694458148.54,316081769120.54,259.57,-2.457630303258,1220073422,1217713022,41.98456957,59.60059883,15.67535964,41.42447421,32.77636879,12.74011137,0.74709065,2022-11-17 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,321159926873.06,320538598781.06,263.23,1.41002427091,1220073422,1217713022,42.57656219,60.44098174,15.89638602,42.00856935,33.23852354,12.91975004,0.75762481,2022-11-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,312326595297.78,311722356501.78,255.99,-2.750446377693,1220073422,1217713022,41.40551668,58.77858495,15.45916445,40.85314618,32.32431578,12.56439924,0.73678675,2022-11-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,312094781347.6,311490991027.6,255.8,-0.074221649283,1220073422,1217713022,41.37478482,58.73495851,15.4476904,40.8228243,32.30032414,12.55507373,0.73623989,2022-11-22 00:00:00
