date,close
20240329,43860.97
20240401,44667.67
20240402,44311.14
20240403,44284.83
20240408,43494.53
20240409,43635.23
20240410,43227.03
20240411,43393.52
20240412,43297.32
20240415,44130.2
20240416,43790.31
20240417,44198.4
20240418,44253.15
20240419,43987.78
20240422,44015.95
20240423,43732.79
20240424,43819.37
20240425,43633.58
20240426,44455.8
20240429,45169.68
20240430,45164.16
20240506,46327.44
20240507,46317.3
20240508,45932.96
20240509,46527.8
20240510,46383.41
20240513,46253.81
20240514,46351.26
20240515,46002.97
20240516,45813.66
20240517,46032.54
20240520,46039.17
20240521,45899.4
20240522,45491.8
20240523,44982.93
20240524,44609.3
20240527,45075.61
20240528,44778.28
20240529,44733.48
20240530,44349.15
20240531,44140.45
20240603,43934.17
20240604,44561.56
20240605,43994.8
20240606,43971.32
20240607,43578.27
20240611,43615.29
20240612,43773.65
20240613,43212.0
20240614,43145.86
20240617,42999.93
20240618,42892.69
20240619,42264.8
20240620,41824.25
20240621,41614.49
20240624,41453.47
20240625,41135.8
20240626,41651.58
20240627,40881.23
20240628,40580.57
20240701,40640.75
20240702,40034.38
20240703,39644.72
20240704,39181.94
20240705,39518.76
20240708,38952.09
20240709,39434.3
20240710,39535.31
20240711,40056.49
20240712,40083.21
20240715,39798.54
20240716,39790.04
20240717,39979.14
20240718,40281.89
20240719,40415.34
20240722,40340.43
20240723,38923.16
20240724,38304.12
20240725,38159.93
20240726,38386.44
20240729,37708.73
20240730,37409.24
20240731,39122.72
20240801,38508.62
20240802,38150.78
20240805,37900.52
20240806,38158.29
20240807,38293.02
20240808,38490.73
20240809,38222.61
20240812,38406.57
20240813,38304.91
20240814,37876.03
20240815,38026.45
20240816,38026.3
20240819,38064.51
20240820,37600.87
20240821,37560.15
20240822,37213.97
20240823,37437.13
20240826,36973.21
20240827,36501.89
20240828,36232.9
20240829,36781.47
20240830,37473.84
20240902,36557.84
20240903,36964.54
20240904,36981.72
20240905,37260.8
20240906,36645.39
20240909,36166.86
20240910,35969.78
20240911,36106.13
20240912,35526.17
20240913,35141.52
20240918,35436.6
20240919,35941.16
20240920,35862.92
20240923,35904.74
20240924,37286.62
20240925,37591.09
20240926,39802.04
20240927,42553.14
20240930,47170.2
20241008,50268.06
20241009,45741.22
20241010,45914.85
20241011,44381.09
20241014,44904.98
20241015,43632.81
20241016,43195.99
20241017,42795.21
20241018,44548.89
20241021,44597.45
20241022,45023.05
20241023,44973.49
20241024,44314.75
20241025,44611.44
20241028,44949.84
20241029,44216.87
20241030,43891.82
20241031,43720.72
20241101,43586.46
20241104,44161.96
20241105,45191.67
20241106,45016.83
20241107,47323.45
20241108,46900.27
20241111,46950.95
20241112,47167.2
20241113,47134.9
20241114,46205.33
20241115,45080.93
20241118,44279.26
20241119,45054.23
20241120,45324.57
20241121,45498.14
20241122,44001.54
20241125,43795.21
20241126,43881.41
20241127,44792.49
20241128,44040.45
20241129,44980.35
20241202,45353.06
20241203,45182.47
20241204,44907.49
20241205,44737.3
20241206,45218.53
20241209,44935.91
20241210,45449.72
20241211,45823.67
20241212,46511.35
20241213,45318.31
20241216,45031.93
20241217,44947.44
20241218,45158.26
20241219,45103.2
20241220,45027.7
20241223,44765.57
20241224,45243.16
20241225,45217.02
20241226,45040.88
20241227,45224.31
20241230,45355.71
20241231,44750.28
20250102,43514.57
20250103,43130.54
20250106,43100.76
20250107,43169.54
20250108,43640.76
20250109,43423.57
20250110,42924.95
20250113,42714.84
20250114,43659.33
20250115,43348.2
20250116,43412.29
20250117,43886.65
20250120,43949.05
20250121,44105.85
20250122,43720.72
20250123,43772.41
20250124,44238.86
20250127,44343.31
20250205,44029.1
20250206,44356.56
20250207,44800.36
20250210,44478.6
20250211,44464.32
20250212,44837.0
20250213,44648.0
20250214,44816.55
20250217,44487.91
20250218,43906.63
20250219,44184.36
20250220,44100.71
20250221,44310.15
20250224,44221.95
20250225,43607.96
20250226,43895.68
20250227,43959.68
20250228,43382.24
20250303,43761.46
20250304,43761.99
20250305,43844.05
20250306,44254.19
20250307,43983.09
20250310,44082.88
20250311,44225.76
20250312,44233.83
20250313,44113.31
20250314,45129.4
20250317,45088.6
20250318,45149.39
20250319,44998.36
20250320,44688.42
20250321,44152.02
20250324,44599.82
20250325,44575.71
20250326,44433.18
20250327,44807.1
20250328,44633.64
20250331,44411.91
20250401,44776.63
20250402,44795.64
20250403,44366.39
20250407,41019.37
20250408,41828.59
20250409,42222.33
20250410,42881.29
20250411,43073.34
20250414,43226.85
20250415,43544.1
20250416,43403.45
20250417,43525.48
20250418,43388.0
20250421,43697.36
20250422,43770.72
20250423,43747.33
20250424,43755.87
20250425,43593.12
20250428,43080.42
20250429,43040.36
20250430,43191.16
20250506,43518.32
20250507,43713.76
20250508,43900.26
20250509,43871.34
20250512,44159.65
20250513,44203.59
20250514,44659.62
20250515,44442.51
20250516,44414.47
20250519,44422.35
20250520,44788.07
20250521,44997.8
20250522,44992.67
20250523,44712.66
20250526,44520.91
20250527,44395.29
20250528,44571.77
20250529,44966.99
20250530,44848.15
20250603,44950.52
20250604,45192.61
20250605,45430.88
20250606,45418.63
20250609,45595.25
20250610,45568.75
20250611,45870.53
20250612,45685.03
20250613,45214.3
20250616,45103.64
20250617,44763.5
20250618,44733.07
20250619,44476.2
20250620,44522.81
20250623,44300.9
20250624,45036.34
20250625,45819.95
20250626,45420.87
20250627,45399.32
20250630,46058.61
20250701,46339.59
20250702,46044.71
20250703,46410.96
20250704,46365.8
20250707,46203.64
20250708,46493.92
20250709,46538.0
20250710,46447.84
20250711,46916.81
20250714,47088.41
20250715,47421.18
20250716,47396.24
20250717,47780.78
20250718,47996.08
20250721,48185.51
20250722,48443.26
20250723,48619.54
20250724,48855.06
20250725,49153.36
20250728,49078.85
20250729,49318.37
20250730,49558.01
20250731,48793.82
20250801,48825.9
20250804,49303.1
20250805,49699.15
20250806,49996.0
20250807,49703.52
20250808,49471.86
20250811,50042.87
20250812,50254.51
20250813,50860.81
20250814,50684.08
20250815,51546.4
20250818,52059.34
20250819,51423.89
20250820,52342.24
20250821,52609.71
20250822,53116.77
20250825,53808.0
20250826,53841.49
20250827,53384.79
20250828,53931.44
20250829,54647.82
20250901,54621.06
20250902,53849.71
20250903,53258.48
20250904,51765.45
20250905,52875.91
20250908,53811.57
20250909,53490.82
20250910,53380.34
20250911,54205.17
20250912,53914.99
20250915,53777.42
20250916,53926.69
20250917,54713.69
20250918,54252.39
20250919,54425.81
20250922,54052.1
20250923,53719.63
20250924,54621.06
20250925,55053.41
20250926,54053.76
20250929,54496.25
20250930,54998.83
20251009,55104.95
20251010,54432.76
20251013,53591.82
20251014,52951.66
20251015,53379.24
20251016,53296.06
20251017,51952.27
20251020,52333.35
20251021,52826.16
20251022,52678.1
20251023,52870.95
20251024,53301.64
20251027,53421.56
20251028,53133.62
20251029,53839.62
20251030,52677.68
20251031,52660.41
20251103,52304.2
20251104,51520.37
20251105,51579.16
20251106,51961.77
20251107,51614.23
20251110,51864.78
20251111,51408.08
20251112,51323.18
20251113,51677.95
20251114,50869.07
20251117,50434.41
20251118,50289.64
20251119,50177.33
20251120,49888.32
20251121,49070.96
20251124,49327.93
20251125,49671.31
20251126,49794.74
20251127,49580.26
20251128,49686.37
20251201,50186.67
20251202,49583.82
20251203,49408.6
20251204,49397.39
20251205,49674.9
20251208,49783.7
20251209,49330.3
20251210,49602.97
20251211,49091.83
20251212,49434.09
20251215,49023.78
20251216,48590.81
20251217,49393.11
20251218,49245.39
20251219,49338.87
20251222,49774.06
20251223,49887.9
20251224,50041.5
20251225,50334.27
20251226,50139.91
20251229,49779.37
20251230,49888.21
20251231,49756.56
20260105,51142.46
20260106,52136.07
20260107,51992.79
20260108,51792.17
20260109,52404.6
20260112,53010.09
20260113,52888.52
20260114,53206.83
20260115,53458.8
20260116,53713.49
20260119,53494.1
20260120,53322.13
20260121,54146.01
20260122,54181.14
20260123,54701.14
20260126,54087.57
20260127,54438.71
20260128,54624.66
20260129,54746.5
20260130,54283.87
20260202,52686.71
20260203,53809.48
20260204,54116.58
20260205,53739.29
20260206,53514.39
20260209,54605.12
20260210,54727.37
20260211,54619.36
20260212,54621.1
20260213,53902.14
20260224,53990.39
20260225,54225.92
20260226,54419.56
20260227,54561.38
20260302,54077.09
20260303,52697.2
20260304,52132.83
20260305,52413.69
20260306,52909.76
20260309,52323.79
20260310,53365.08
20260311,53439.25
20260312,52941.79
20260313,52820.82
20260316,52974.93
20260317,52817.17
20260318,53190.48
20260319,52069.54
20260320,52164.17
20260323,49930.36
20260324,51067.6
20260325,52108.51
20260326,51322.23
20260327,52052.17
20260330,52167.2
20260331,51094.4
20260401,52394.72
20260402,51707.34
20260403,51180.36
20260407,50887.54
20260408,52858.49
20260409,52868.83
20260410,53591.07
20260413,53118.43
20260414,53213.59
20260415,52994.58
20260416,53748.26
20260417,53621.97
20260420,53807.04
20260421,54098.38
20260422,54202.09
20260423,53415.82
20260424,53419.8
20260427,54482.83
20260428,54551.13
20260429,55279.16
20260430,55284.04
20260506,55732.34
20260507,56185.9
20260508,55912.84
20260511,56618.81
20260512,56011.36
20260513,56316.21
20260514,54955.05
20260515,54895.39
20260518,54350.22
20260519,54786.09
20260520,55010.0
20260521,53630.74
20260522,54528.98
20260525,54442.68
20260526,54158.73
20260527,53377.41
20260528,53122.41
20260529,52038.25
20260601,51973.56
20260602,51841.54
20260603,51774.27
20260604,51574.48
20260605,51491.61
20260608,50721.11
20260609,51874.54
20260610,51740.98
20260611,51479.82
20260612,52125.38
20260615,52492.04
20260616,51879.02
20260617,51783.45
20260618,51555.47
20260622,52730.19
20260623,51908.51
20260624,52066.75
20260625,52333.65
20260626,51054.5
20260629,52228.54
20260630,52337.28
20260701,53038.32
20260702,52540.19
20260703,53140.39
20260706,53188.01
20260707,52283.89
20260708,51796.18
20260709,52084.65
20260710,52158.52
20260713,51115.45
20260714,52103.24
20260715,53035.3
20260716,52674.72
20260717,50516.66
20260720,52196.64
20260721,52750.3
20260722,52771.53
20260723,52999.82
20260724,51567.13
20260727,52376.56
20260728,51755.1
20260729,52894.29
20260730,53053.43
20260731,53675.92
20260803,53238.37
20260804,53633.45
20260805,54283.13
20260806,54084.99
20260807,54850.95
