SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,398792655632.8,389331631889.2,57.2,-1.819430140748,6971899574,6806497061,16.86475959,16.47139726,3.9224544,10.33398499,10.47750962,1.44391223,1.17763278,2020-01-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,406182869181.24,396546518773.86,58.26,-2.493723849372,6971899574,6806497061,17.17728835,16.77663644,3.99514324,10.52548891,10.67167326,1.47067005,1.19945605,2020-01-03 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,416570999546.5,406688199394.75,59.75,2.575107296137,6971899574,6806497061,17.61659765,17.20569906,4.09731906,10.79467838,10.9446014,1.50828245,1.23013214,2020-01-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,406113150185.5,396478453803.25,58.25,0.034346556758,6971899574,6806497061,17.17433996,16.77375682,3.9944575,10.52368227,10.66984153,1.47041762,0.85253367,2019-12-31 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,404052323728.05,394146179994.33,58.23,1.800699300699,6938903035,6768782071,17.08718855,19.97215845,4.11286198,14.50239272,10.61569728,1.46295596,0.84820748,2019-12-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,396905253602,387174334461.2,57.2,-0.694444444444,6938903035,6768782071,16.78494222,19.61888139,4.04011172,14.24586748,10.42792176,1.4370785,0.83320398,2019-12-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,399680814816,389881847289.6,57.6,0.699300699301,6938903035,6768782071,16.90231943,19.75607636,4.06836425,14.34548893,10.50084429,1.447128,0.83903058,2019-12-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,396905253602,387174334461.2,57.2,0.21023125438,6938903035,6768782071,16.78494222,19.61888139,4.04011172,14.24586748,10.42792176,1.4370785,0.83320398,2019-12-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,396072585237.8,386362080612.68,57.08,-0.331761829928,6938903035,6768782071,16.74972905,19.5777229,4.03163596,14.21598105,10.406045,1.43406365,0.831456,2019-12-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,397390976814.45,387648149206.17,57.27,-0.916955017301,6938903035,6768782071,16.80548323,19.64289051,4.04505591,14.26330124,10.44068321,1.43883716,0.83422363,2019-12-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,401068595423,391235603703.8,57.8,-0.482093663912,6938903035,6768782071,16.96100804,19.82467385,4.08249051,14.39529966,10.53730556,1.45215275,0.84194388,2019-12-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,403011488272.8,393130862683.68,58.08,-0.20618556701,6938903035,6768782071,17.0431721,19.92071033,4.10226728,14.46503467,10.58835133,1.4591874,0.8460225,2019-12-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,403844156637,393943116532.2,58.2,-0.512820512821,6938903035,6768782071,17.07838526,19.96186883,4.11074304,14.49492111,10.61022809,1.46220225,0.84777048,2019-12-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,405925827547.5,395973751153.5,58.5,0.671140939597,6938903035,6768782071,17.16641818,20.06476506,4.13193244,14.5696372,10.66491999,1.46973937,0.85214043,2019-12-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,403219655363.85,393333926145.81,58.11,-0.496575342466,6938903035,6768782071,17.05197539,19.93099996,4.10438622,14.47250628,10.59382052,1.45994111,0.84645949,2019-12-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,405231937244,395296872946.4,58.4,2.600140548138,6938903035,6768782071,17.13707387,20.03046631,4.12486931,14.54473184,10.64668935,1.467227,0.85068378,2019-12-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,394962360752.2,385279075481.32,56.92,-0.24535576586,6938903035,6768782071,16.70277816,19.52284491,4.02033495,14.17613247,10.37687599,1.43004385,0.82912536,2019-12-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,395933807177.1,386226704971.26,57.06,-1.023417172593,6938903035,6768782071,16.74386019,19.57086315,4.03022333,14.21099997,10.40239888,1.43356117,0.83116467,2019-12-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,400027759967.75,390220286393.15,57.65,1.478612920261,6938903035,6768782071,16.91699159,19.77322574,4.07189581,14.35794161,10.50995961,1.44838419,0.8397589,2019-12-10 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,394199081418.35,384534509453.51,56.81,1.085409252669,6938903035,6768782071,16.67049943,19.48511629,4.0125655,14.14873657,10.3568223,1.42728024,0.82752304,2019-12-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,389966350567,380405552390.2,56.2,1.206555015307,6938903035,6768782071,16.49149917,19.27589395,3.96948039,13.99681386,10.24561544,1.41195475,0.81863747,2019-12-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,385317285533.55,375870468402.63,55.53,0.307080924855,6938903035,6768782071,16.29489233,19.04609237,3.92215741,13.82994792,10.1234702,1.39512184,0.80887792,2019-12-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,384137672017.6,374719775450.56,55.36,1.522097927746,6938903035,6768782071,16.24500701,18.9877845,3.91015008,13.78760881,10.09247813,1.3908508,0.80640161,2019-12-04 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,378378382498.55,369101686331.63,54.53,-0.401826484018,6938903035,6768782071,16.00144928,18.70310493,3.85152608,13.5808943,9.94116388,1.36999809,0.79431141,2019-12-03 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,379904941166.25,370590818387.25,54.75,0.828729281768,6938903035,6768782071,16.06600675,18.77856217,3.86706497,13.6356861,9.98127127,1.37552531,0.79751604,2019-12-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,376782434800.5,367544866455.3,54.3,-1.5769439913,6938903035,6768782071,15.93395738,18.62421782,3.83528088,13.52361196,9.89923342,1.36421962,0.79096112,2019-11-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,382819280440.95,373433706857.07,55.17,0.072555777254,6938903035,6768782071,16.18925283,18.92261689,3.89673013,13.74028862,10.05783992,1.38607729,0.80363398,2019-11-28 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,382541724319.55,373162955574.23,55.13,-2.52828854314,6938903035,6768782071,16.17751511,18.90889739,3.89390488,13.73032647,10.05054767,1.38507234,0.80305132,2019-11-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,392464355659.6,382842313935.76,56.56,0.053069166814,6938903035,6768782071,16.59713867,19.39936943,3.99490767,14.08647316,10.31124572,1.4209993,0.82388142,2019-11-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,392256188568.55,382639250473.63,56.53,1.435492553382,6938903035,6768782071,16.58833538,19.38907981,3.99278873,14.07900155,10.30577653,1.42024559,0.82344442,2019-11-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,386705066140.55,377224224816.83,55.73,-0.836298932384,6938903035,6768782071,16.35358094,19.11468986,3.93628367,13.87975865,10.15993147,1.40014659,0.81179122,2019-11-22 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,389966350567,380405552390.2,56.2,-1.662292213473,6938903035,6768782071,16.49149917,19.27589395,3.96948039,13.99681386,10.24561544,1.41195475,0.81863747,2019-11-21 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,396558308450.25,386835895357.65,57.15,-1.175860280131,6938903035,6768782071,16.77027006,19.60173202,4.03658015,14.2334148,10.41880645,1.43582231,0.83247565,2019-11-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,401276762514.05,391438667165.93,57.83,2.010936673135,6938903035,6768782071,16.96981133,19.83496347,4.08460945,14.40277127,10.54277475,1.45290646,0.84238087,2019-11-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,393366413054.15,383722255604.99,56.69,0.247568523431,6938903035,6768782071,16.63528626,19.4439578,4.00408974,14.11885013,10.33494554,1.42426539,0.82577506,2019-11-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,392394966629.25,382774626115.05,56.55,-0.070683866407,6938903035,6768782071,16.59420424,19.39593955,3.99420136,14.08398262,10.30942265,1.42074806,0.82373575,2019-11-15 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,392672522750.65,383045377397.89,56.59,0.070733863837,6938903035,6768782071,16.60594196,19.40965905,3.99702661,14.09394477,10.31671491,1.42175301,0.82431841,2019-11-14 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,392394966629.25,382774626115.05,56.55,0.820110536638,6938903035,6768782071,16.59420424,19.39593955,3.99420136,14.08398262,10.30942265,1.42074806,0.82373575,2019-11-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,389203071233.15,379660986362.39,56.09,-1.940559440559,6938903035,6768782071,16.45922044,19.23816533,3.96171095,13.96941796,10.22556174,1.40919114,0.81703516,2019-11-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,396905253602,387174334461.2,57.2,-4.059040590406,6938903035,6768782071,16.78494222,19.61888139,4.04011172,14.24586748,10.42792176,1.4370785,0.83320398,2019-11-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,413697398946.7,403554787073.02,59.62,0.201680672269,6938903035,6768782071,17.49507439,20.44891099,4.21103952,14.84857726,10.86910307,1.49787797,0.86845491,2019-11-08 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,412864730582.5,402742533224.5,59.5,-0.568181818182,6938903035,6768782071,17.45986122,20.40775249,4.20256376,14.81869083,10.84722631,1.49486312,0.86670693,2019-11-07 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,415223957614.4,405043919128.64,59.84,0.757703317057,6938903035,6768782071,17.55963186,20.52436822,4.22657841,14.90336906,10.90921046,1.5034052,0.87165955,2019-11-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,412101451248.65,401997967196.69,59.39,0.422725735543,6938903035,6768782071,17.42758249,20.37002388,4.19479432,14.79129493,10.82717261,1.49209951,0.86510462,2019-11-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,410366725489.9,400305771678.94,59.14,0.42452029207,6938903035,6768782071,17.35422172,20.28427702,4.17713649,14.72903152,10.78159603,1.48581857,0.86146299,2019-11-04 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,408631999731.15,398613576161.19,58.89,6.108108108108,6938903035,6768782071,17.28086096,20.19853016,4.15947865,14.66676811,10.73601945,1.47953764,0.85782137,2019-11-01 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,385109118442.5,375667404940.5,55.5,3.796521413877,6938903035,6768782071,16.28608904,19.03580275,3.92003847,13.82247632,10.11800101,1.39436812,0.80844092,2019-10-31 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,371023145281.45,361926777336.37,53.47,-0.981481481481,6938903035,6768782071,16.50385269,18.33953825,3.77665688,13.31689745,8.82646976,1.36197085,0.77887092,2019-10-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,374700763890,365514231834,54,0.765068109722,6938903035,6768782071,16.66744053,18.52132159,3.81409148,13.44889588,8.91395861,1.37547085,0.78659117,2019-10-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,371855813645.65,362739031184.89,53.59,-0.390334572491,6938903035,6768782071,16.54089144,18.38069674,3.78513264,13.34678389,8.84627855,1.36502746,0.7806189,2019-10-28 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,373312983283,364160475419.8,53.8,0.093023255814,6938903035,6768782071,16.60570927,18.4527241,3.79996522,13.39908515,8.88094395,1.37037651,0.78367787,2019-10-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,372966038131.25,363822036316.25,53.75,0.037223152801,6938903035,6768782071,16.59027645,18.43557473,3.79643365,13.38663247,8.87269028,1.36910293,0.78294954,2019-10-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,372827260070.55,363686660674.83,53.73,-0.389321468298,6938903035,6768782071,16.58410333,18.42871498,3.79502102,13.3816514,8.86938882,1.36859349,0.78265821,2019-10-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,374284429707.9,365108104909.74,53.94,0.860134629768,6938903035,6768782071,16.64892115,18.50074234,3.8098536,13.43395266,8.90405421,1.37394255,0.78571718,2019-10-22 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,371092534311.8,361994465157.08,53.48,1.576448243115,6938903035,6768782071,16.50693925,18.34296812,3.77736319,13.31938799,8.82812049,1.36222557,0.77901659,2019-10-21 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,365333244792.75,356376376038.15,52.65,-1.071025930101,6938903035,6768782071,16.25075452,18.05828855,3.71873919,13.11267348,8.69110964,1.34108407,0.76692639,2019-10-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,369288419522.7,360234581818.62,53.22,-0.819977636974,6938903035,6768782071,16.42668861,18.25379139,3.75899905,13.25463405,8.78520143,1.35560293,0.77522929,2019-10-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,372341536858.1,363212845929.86,53.66,0.355339442678,6938903035,6768782071,16.56249739,18.40470586,3.79007683,13.36421764,8.85783369,1.36681047,0.78163856,2019-10-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,371023145281.45,361926777336.37,53.47,0.037418147802,6938903035,6768782071,16.50385269,18.33953825,3.77665688,13.31689745,8.82646976,1.36197085,0.77887092,2019-10-15 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,370884367220.75,361791401694.95,53.45,1.001511715797,6938903035,6768782071,16.49767956,18.3326785,3.77524425,13.31191638,8.82316829,1.36146142,0.77857959,2019-10-14 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,367206748612.2,358203947197.32,52.92,1.418167880414,6938903035,6768782071,16.33409172,18.15089516,3.73780965,13.17991796,8.73567944,1.34796143,0.77085934,2019-10-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,362071960366.3,353195048464.78,52.18,-0.609523809524,6938903035,6768782071,16.10568605,17.89708446,3.68554247,12.99561827,8.61352519,1.32911238,0.76008013,2019-10-10 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,364292409337.5,355361058727.5,52.5,-0.2849002849,6938903035,6768782071,16.20445607,18.00684044,3.7081445,13.07531543,8.66634865,1.33726332,0.76474141,2019-10-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,365333244792.75,356376376038.15,52.65,3.033268101761,6938903035,6768782071,16.25075452,18.05828855,3.71873919,13.11267348,8.69110964,1.34108407,0.76692639,2019-10-08 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,354577945088.5,345884763828.1,51.1,-0.428682774747,6938903035,6768782071,15.77233724,17.52665802,3.60926064,12.72664036,8.43524602,1.30160297,0.74434831,2019-09-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,356104503756.2,347373895883.72,51.32,0.627450980392,6938903035,6768782071,15.84024163,17.60211526,3.84607874,12.78143215,8.47156215,1.30720674,0.74755294,2019-09-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,353884054785,345207885621,51,-0.156617071261,6938903035,6768782071,15.74147161,17.49235928,3.82209696,12.70173499,8.41873869,1.2990558,0.74289166,2019-09-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,354439167027.8,345749388186.68,51.08,-1.901286729403,6938903035,6768782071,15.76616412,17.51979828,3.8280924,12.72165928,8.43194455,1.30109353,0.74405698,2019-09-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,361308681032.45,352450482436.97,52.07,-0.019201228879,6938903035,6768782071,16.07173386,17.85935584,3.90228605,12.96822237,8.59536713,1.3263105,0.75847782,2019-09-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,361378070062.8,352518170257.68,52.08,-1.176470588235,6938903035,6768782071,16.07482042,17.86278571,3.90303548,12.97071291,8.59701786,1.32656522,0.75862348,2019-09-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,365680189944.5,356714815141.7,52.7,-0.264950794852,6938903035,6768782071,16.26618733,18.07543792,3.94950019,13.12512616,8.69936331,1.34235766,0.76765471,2019-09-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,366651636369.4,357662444631.64,52.84,0.246632517549,6938903035,6768782071,16.30939921,18.12345616,3.95999222,13.15999367,8.72247357,1.34592369,0.76969402,2019-09-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,365749578974.85,356782502962.41,52.71,-0.547169811321,6938903035,6768782071,16.2692739,18.0788678,3.95024962,13.1276167,8.70101404,1.34261238,0.76780038,2019-09-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,367761860855,358745449763,53,-0.87899756873,6938903035,6768782071,16.35878422,18.17833415,3.97198311,13.19984225,8.7488853,1.34999916,0.77202466,2019-09-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,371023145281.45,361926777336.37,53.47,-1.164510166359,6938903035,6768782071,16.50385269,18.33953825,4.00720636,13.31689745,8.82646976,1.36197085,0.77887092,2019-09-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,375394654193.5,366191110041.1,54.1,1.310861423221,6938903035,6768782071,16.69830616,18.55562033,4.0544205,13.47380124,8.93046594,1.37801801,0.78804782,2019-09-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,370537422069,361452962591.4,53.4,-0.817236255572,6938903035,6768782071,16.48224675,18.31552913,4.00196034,13.2994637,8.81491463,1.36018784,0.77785127,2019-09-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,373590539404.4,364431226702.64,53.84,-0.498983552024,6938903035,6768782071,16.61805552,18.4664436,4.0349353,13.40904729,8.88754688,1.37139538,0.78426053,2019-09-10 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,375464043223.85,366258797861.81,54.11,-0.184467810367,6938903035,6768782071,16.70139272,18.55905021,4.05516993,13.47629177,8.93211667,1.37827273,0.78819348,2019-09-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,376157933527.35,366935676068.91,54.21,0.575139146568,6938903035,6768782071,16.73225835,18.59334895,4.06266423,13.50119714,8.948624,1.3808199,0.78965013,2019-09-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,374006873586.5,364837353626.9,53.9,-1.010101010101,6938903035,6768782071,16.6365749,18.48702285,4.03943188,13.42399051,8.89745128,1.37292368,0.78513452,2019-09-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,377823270255.75,368560183765.95,54.45,0.257779414472,6938903035,6768782071,16.80633587,18.67566594,4.08065057,13.56097001,8.9882416,1.3869331,0.79314609,2019-09-04 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,376851823830.85,367612554276.01,54.31,0.147519822976,6938903035,6768782071,16.76312398,18.6276477,4.07015854,13.5261025,8.96513133,1.38336707,0.79110678,2019-09-03 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,376296711588.05,367071051710.33,54.23,2.747252747253,6938903035,6768782071,16.73843148,18.6002087,4.0641631,13.50617821,8.95192547,1.38132933,0.78994146,2019-09-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,366235302187.3,357256317707.38,52.78,1.636818794531,6938903035,6768782071,17.35418381,18.10287692,3.95549563,13.14505045,10.38235833,1.37150059,0.76882003,2019-08-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,360337234607.55,351502852947.03,51.93,-0.555342780544,6938903035,6768782071,17.07470188,17.8113376,3.89179402,12.93335487,10.21515476,1.34941314,0.75643851,2019-08-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,362349516487.7,353465799747.62,52.22,0.326609029779,6938903035,6768782071,17.17005454,17.91080395,3.91352751,13.00558042,10.27220068,1.35694886,0.76066279,2019-08-28 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,361169902971.75,352315106795.55,52.05,1.978840125392,6938903035,6768782071,17.11415815,17.85249609,3.90078719,12.9632413,10.23875997,1.35253137,0.75818649,2019-08-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,354161610906.4,345478636903.84,51.04,-2.315789473684,6938903035,6768782071,16.78206786,17.50607878,3.82509468,12.71169714,10.04008278,1.32628628,0.74347432,2019-08-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,362557683578.75,353668863209.75,52.25,0.810341501061,6938903035,6768782071,17.1799186,17.92109358,3.9157758,13.01305203,10.27810199,1.35772841,0.76109979,2019-08-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,359643344304.05,350825974739.93,51.83,0.270845424647,6938903035,6768782071,17.04182165,17.77703885,3.88429971,12.9084495,10.19548375,1.34681462,0.75498186,2019-08-22 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,358671897879.15,349878345249.99,51.69,0.446949086669,6938903035,6768782071,16.99578933,17.72902061,3.87380768,12.873582,10.16794434,1.34317668,0.75294254,2019-08-21 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,357075950181.1,348321525373.66,51.46,-0.213302307543,6938903035,6768782071,16.92016481,17.6501335,3.85657077,12.81629966,10.12270102,1.33720008,0.74959225,2019-08-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,357839229514.95,349066091401.47,51.57,2.484101748808,6938903035,6768782071,16.95633306,17.68786212,3.86481451,12.84369556,10.14433913,1.34005846,0.75119456,2019-08-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,349165600721.2,340605113812.72,50.32,0.720576461169,6938903035,6768782071,16.54533022,17.25912782,3.77113566,12.53237853,9.89845152,1.30757692,0.73298644,2019-08-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,346667595628.6,338168352267.16,49.96,-0.418576838748,6938903035,6768782071,16.42696141,17.13565235,3.74415616,12.44271922,9.82763589,1.29822223,0.72774249,2019-08-15 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,348124765265.95,339589796502.07,50.17,-0.298092209857,6938903035,6768782071,16.49600988,17.20767971,3.7598942,12.49502048,9.86894501,1.30367913,0.73080146,2019-08-14 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,349165600721.2,340605113812.72,50.32,-1.814634146341,6938903035,6768782071,16.54533022,17.25912782,3.77113566,12.53237853,9.89845152,1.30757692,0.73298644,2019-08-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,355618780543.75,346900081138.75,51.25,0.058570870754,6938903035,6768782071,16.85111633,17.57810614,3.84083273,12.7639984,10.0813919,1.33174318,0.74653328,2019-08-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,355410613452.7,346697017676.62,51.22,-1.119691119691,6938903035,6768782071,16.84125227,17.56781652,3.83858443,12.75652679,10.0754906,1.33096363,0.74609629,2019-08-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,359435177213,350622911277.8,51.8,1.508916323731,6938903035,6768782071,17.03195758,17.76674923,3.88205142,12.9009779,10.18958245,1.34603506,0.75454486,2019-08-08 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,354092221876.05,345410949083.13,51.03,-0.931857891672,6938903035,6768782071,16.77877983,17.5026489,3.82434525,12.7092066,10.03811568,1.32602643,0.74332865,2019-08-07 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,357422895332.85,348659964477.21,51.51,-0.174418604651,6938903035,6768782071,16.93660492,17.66728287,3.86031793,12.82875234,10.13253652,1.33849934,0.75032057,2019-08-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,358047396606,349269154863.6,51.6,-2.18009478673,6938903035,6768782071,16.96619713,17.69815174,3.8670628,12.85116717,10.15024043,1.34083801,0.75163156,2019-08-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,366027135096.25,357053254245.25,52.75,-1.585820895522,6938903035,6768782071,17.34431974,18.09258729,3.95324734,13.13757884,10.37645703,1.37072103,0.76838304,2019-08-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,371925202676,362806719005.6,53.6,-2.010968921389,6938903035,6768782071,17.62380167,18.38412662,4.01694896,13.34927442,10.5436606,1.39280848,0.78076457,2019-08-01 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,379557996014.5,370252379283.7,54.7,-0.905797101449,6938903035,6768782071,17.98548417,18.7614128,4.09938634,13.62323341,10.7600417,1.42139224,0.79678772,2019-07-31 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,383027447532,373636770319.2,55.2,2.203295685984,6938903035,6768782071,18.1498853,18.93290651,4.13685788,13.74776023,10.85839674,1.43438485,0.80407097,2019-07-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,374770152920.35,365581919654.71,54.01,1.085532472394,6938903035,6768782071,17.7586106,18.52475147,4.04767562,13.45138641,10.62431174,1.40346242,0.78673683,2019-07-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,370745589160.05,361656026053.53,53.43,-0.037418147802,6938903035,6768782071,17.56790528,18.32581875,4.00420863,13.30693531,10.51021989,1.38839099,0.77828826,2019-07-26 00:00:00
