SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12761364000.0,11081062693.3,98.65,3.330889284592,129360000,112327042,47.86628699,52.7823158,17.11104762,37.46640197,49.40282289,6.11667381,-2.2484144,2021-07-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12476772000.0,10927306800.9,96.45,-2.230106436898,129360000,113295042,46.79881784,51.60521398,16.72945305,36.63086132,48.30108736,5.98026547,-2.19827237,2021-07-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11907588000.0,10428808616.1,92.05,-4.561949196475,129360000,113295042,44.66387955,49.25101033,15.9662639,34.95978004,46.09761629,5.7074488,-2.0979883,2021-07-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12932119200.0,11326105348.74,99.97,8.60401955459,129360000,113295042,48.50676848,53.48857689,17.34000436,37.96772635,50.06386421,6.19851881,-2.27849962,2021-07-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12584140800.0,11021341685.76,97.28,-2.690807242173,129360000,113295042,47.20154484,52.04930239,16.87341827,36.94608802,48.71674213,6.03172862,-2.21718959,2021-07-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12374577600.0,10837803717.72,95.66,-1.665296052632,129360000,113295042,46.41549937,51.18252741,16.5924259,36.33082628,47.90546414,5.93128248,-2.18026682,2021-07-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11136602400.0,9753570165.78,86.09,-10.004181476061,129360000,113295042,41.77200858,46.06213449,14.9324895,32.69622448,43.11291457,5.33790622,-1.96214897,2021-07-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10022812800.0,8778099854.16,77.48,-10.001161575096,129360000,113295042,37.59432251,41.45538599,13.4390671,29.42622224,38.80112233,4.80405359,-1.76591128,2021-07-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,9020272800.0,7900063278.66,69.73,-10.002581311306,129360000,113295042,33.83391983,37.3087773,12.09481349,26.48284044,34.92000852,4.32352423,-1.58927457,2021-07-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,8123808000.0,7114928637.6,62.8,-9.93833357235,129360000,113295042,30.47139202,33.60090656,10.89279058,23.85088741,31.44954159,3.89383797,-1.43132716,2021-07-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7942704000.0,6956315578.8,61.4,-2.229299363057,129360000,113295042,29.79209347,32.85184176,10.64995767,23.31917973,30.74843716,3.80703266,-1.39941859,2021-07-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7950465600.0,6963113281.32,61.46,0.097719869707,129360000,113295042,29.82120627,32.88394454,10.66036479,23.34196721,30.77848449,3.81075289,-1.4007861,2021-07-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7641295200.0,6692338130.94,59.07,-3.888708102831,129360000,113295042,28.6615466,31.60518393,10.24581432,22.43426624,29.58159907,3.66256383,-1.34631362,2021-07-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7232517600.0,6334325798.22,55.91,-5.349585237853,129360000,113295042,27.12827274,29.91443767,9.69770575,21.23412604,27.99910621,3.46663186,-1.27429143,2021-07-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7010018400.0,6139458325.98,54.19,-3.076372741907,129360000,113295042,26.29370595,28.99415807,9.39936818,20.58088518,27.13774934,3.35998534,-1.23508947,2021-07-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6813391200.0,5967249862.14,52.67,-2.804945561912,129360000,113295042,25.55618181,28.18088772,9.13572101,20.00360255,26.37655024,3.26573958,-1.20044589,2021-07-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6967329600.0,6102070962.12,53.86,2.259350674008,129360000,113295042,26.13358558,28.81759279,9.34212899,20.45555408,26.97248901,3.33952409,-1.22756817,2021-07-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7000963200.0,6131527673.04,54.12,0.482733011511,129360000,113295042,26.25974102,28.95670483,9.38722653,20.55429979,27.10269412,3.35564508,-1.23349404,2021-07-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7210526400.0,6315065641.08,55.74,2.993348115299,129360000,113295042,27.04578648,29.8234798,9.6682189,21.16956154,27.9139721,3.45609121,-1.27041682,2021-08-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7112212800.0,6228961409.16,54.98,-1.363473268748,129360000,113295042,26.67702442,29.41684463,9.53639532,20.88092022,27.53337255,3.40896833,-1.25309502,2021-08-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7057881600.0,6181377491.52,54.56,-0.7639141506,129360000,113295042,26.47323485,29.19212519,9.46354544,20.72140792,27.32304123,3.38292674,-1.24352245,2021-08-04
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6947925600.0,6085076705.82,53.71,-1.557917888563,129360000,113295042,26.06080359,28.73733585,9.31611118,20.3985854,26.89737068,3.33022352,-1.22414939,2021-08-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6850905600.0,6000105424.32,52.96,-1.396388009682,129360000,113295042,25.69689365,28.33605114,9.18602212,20.113742,26.52177902,3.28372068,-1.20705552,2021-08-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7536513600.0,6600569146.92,58.26,10.007552870091,129360000,113295042,28.26852387,31.17179644,10.10531814,22.12663536,29.17596008,3.61234076,-1.32785224,2021-08-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,8290682400.0,7261079241.78,64.09,10.006865774116,129360000,113295042,31.09731711,34.29111627,11.11654376,24.34081806,32.09555924,3.97382285,-1.46072863,2021-08-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,8275159200.0,7247483836.74,63.97,-0.187236698393,129360000,113295042,31.03909152,34.22691071,11.09572951,24.29524312,32.03546458,3.9663824,-1.45799361,2021-08-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7965988800.0,6976708686.36,61.58,-3.736126309207,129360000,113295042,29.87943186,32.9481501,10.68117904,23.38754215,30.83857915,3.81819334,-1.40352112,2021-08-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7760306400.0,6796569569.58,59.99,-2.582007145177,129360000,113295042,29.10794279,32.09742651,10.40539024,22.78367414,30.04232484,3.71960732,-1.36728211,2021-08-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7815931200.0,6845286437.64,60.42,0.716786131022,129360000,113295042,29.31658449,32.32749641,10.47997463,22.94698436,30.25766406,3.74626895,-1.3770826,2021-08-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7448548800.0,6523528518.36,57.58,-4.700430321086,129360000,113295042,27.93857886,30.80796496,9.98737072,21.86837735,28.83542364,3.57017819,-1.31235379,2021-08-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7586964000.0,6644754213.3,58.65,1.858284126433,129360000,113295042,28.45775704,31.38046449,10.17296445,22.27475393,29.37126774,3.63652224,-1.33674105,2021-08-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7373520000.0,6457817394.0,57.0,-2.813299232737,129360000,113295042,27.65715518,30.49763812,9.88676852,21.64809845,28.54496609,3.53421599,-1.29913453,2021-08-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7126442400.0,6241423863.78,55.09,-3.350877192982,129360000,113295042,44.42078679,29.47569972,9.55547505,20.92269726,19.46106226,3.43050978,-1.25560212,2021-08-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7176892800.0,6285608930.16,55.48,0.707932474133,129360000,113295042,44.73525596,29.68436777,9.62312136,21.07081582,19.59883344,3.45479547,-1.26449094,2021-08-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7061762400.0,6184776342.78,54.59,-1.604181687094,129360000,113295042,44.01762118,29.20817658,9.46874901,20.73280166,19.28443255,3.39937428,-1.24420621,2021-08-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6963448800.0,6098672110.86,53.83,-1.392196372962,129360000,113295042,43.40480945,28.8015414,9.33692543,20.44416034,19.01595538,3.35204831,-1.22688441,2021-08-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6830208000.0,5981978217.6,52.8,-1.913431172209,129360000,113295042,42.5742883,28.25044373,9.15826979,20.05297541,18.65209816,3.28790917,-1.20340882,2021-08-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6755179200.0,5916267093.24,52.22,-1.098484848485,129360000,113295042,42.10661619,27.94011689,9.05766758,19.83269651,18.44720769,3.25179199,-1.19018956,2021-08-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6804336000.0,5959319209.2,52.6,0.727690540023,129360000,113295042,42.41302206,28.14343448,9.12357937,19.97701717,18.58144627,3.27545497,-1.19885046,2021-08-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6854786400.0,6003504275.58,52.99,0.74144486692,129360000,113295042,42.72749123,28.35210253,9.19122568,20.12513573,18.71921745,3.29974067,-1.20773927,2021-08-31
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7540394400.0,6603967998.18,58.29,10.001887148519,129360000,113295042,47.00104668,31.18784782,10.1105217,22.1380291,20.59149245,3.629777,-1.32853599,2021-09-01
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7201471200.0,6307134988.14,55.67,-4.494767541602,129360000,113295042,44.88845889,29.78602656,9.65607725,21.14297615,19.66595274,3.46662696,-1.26882139,2021-09-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7302372000.0,6395505120.9,56.45,1.401113705766,129360000,113295042,45.51739724,30.20336266,9.79136987,21.43921329,19.94149509,3.51519835,-1.28659902,2021-09-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7213113600.0,6317331541.92,55.76,-1.222320637733,129360000,113295042,44.9610287,29.83418073,9.67168794,21.17715736,19.69774608,3.47223135,-1.27087265,2021-09-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7173012000.0,6282210078.9,55.45,-0.555954088953,129360000,113295042,44.71106603,29.66831638,9.6179178,21.05942209,19.58823566,3.45292734,-1.26380718,2021-09-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7321776000.0,6412499377.2,56.6,2.073940486925,129360000,113295042,45.63834693,30.28361961,9.81738769,21.49618197,19.99448401,3.524539,-1.29001779,2021-09-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7396804800.0,6478210501.56,57.18,1.024734982332,129360000,113295042,46.10601903,30.59394645,9.91798989,21.71646087,20.19937448,3.56065618,-1.30323706,2021-09-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7196296800.0,6302603186.46,55.63,-2.710738020287,129360000,113295042,44.85620564,29.76462471,9.64913917,21.1277845,19.65182236,3.46413612,-1.26790971,2021-09-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7083753600.0,6204036499.92,54.76,-1.563904368147,129360000,113295042,44.15469749,29.29913445,9.49823586,20.79736616,19.34448665,3.40996035,-1.24808082,2021-09-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6953100000.0,6089608507.5,53.75,-1.844411979547,129360000,113295042,43.34030296,28.7587377,9.32304926,20.41377705,18.98769462,3.34706663,-1.22506107,2021-09-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6826327200.0,5978579366.34,52.77,-1.823255813953,129360000,113295042,42.55009836,28.23439234,9.15306622,20.04158167,18.64150037,3.28604104,-1.20272507,2021-09-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6907824000.0,6049955242.8,53.4,1.193860147811,129360000,113295042,43.05808703,28.5714715,9.26234103,20.28085013,18.86405382,3.32527178,-1.21708392,2021-09-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6971210400.0,6105469813.38,53.89,0.917602996255,129360000,113295042,43.45318933,28.83364418,9.34733255,20.46694781,19.03715094,3.35578457,-1.22825192,2021-09-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6791400000.0,5947989705.0,52.5,-2.579328261273,129360000,113295042,42.33238893,28.08992985,9.10623416,19.93903805,18.54612033,3.26922787,-1.19657127,2021-09-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6784932000.0,5942324952.9,52.45,-0.095238095238,129360000,113295042,42.29207237,28.06317753,9.09756156,19.92004849,18.52845736,3.26611432,-1.19543168,2021-09-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7042358400.0,6167782086.48,54.44,3.794089609152,129360000,113295042,43.8966715,29.12791964,9.4427312,20.67583298,19.23144363,3.39003363,-1.24078743,2021-09-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7412328000.0,6491805906.6,57.3,5.253490080823,129360000,113295042,46.20277878,30.658152,9.93880414,21.76203581,20.24176561,3.56812871,-1.30597208,2021-09-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7129029600.0,6243689764.62,55.11,-3.821989528796,129360000,113295042,44.43691341,29.48640065,9.55894409,20.93029308,19.46812745,3.4317552,-1.25605796,2021-09-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6922053600.0,6062417697.42,53.51,-2.90328434041,129360000,113295042,43.14678346,28.63032659,9.28142076,20.32262716,18.90291236,3.33212159,-1.21959103,2021-09-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6978972000.0,6112267515.9,53.95,0.822276210054,129360000,113295042,43.5015692,28.86574696,8.66937096,20.48973529,19.05834651,3.35952083,-1.22961943,2021-09-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7188535200.0,6295805483.94,55.57,3.002780352178,129360000,113295042,44.80782577,29.73252194,8.92969313,21.10499703,19.63062679,3.46039986,-1.2665422,2021-10-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7303665600.0,6396638071.32,56.46,1.601583588267,129360000,113295042,45.52546056,30.20871313,9.07270962,21.4430112,19.94502769,3.51582106,-1.28682694,2021-10-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7263564000.0,6361516608.3,56.15,-0.549061282324,129360000,113295042,45.27549788,30.04284878,9.02289489,21.32527593,19.83551726,3.49651705,-1.27976147,2021-10-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7401979200.0,6482742303.24,57.22,1.905609973286,129360000,113295042,46.13827228,30.6153483,9.19483607,21.73165251,20.21350486,3.56314703,-1.30414873,2021-10-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7680103200.0,6726326643.54,59.37,3.757427472912,129360000,113295042,47.8718844,31.76569781,9.54032537,22.5482036,20.97301264,3.69702969,-1.35315117,2021-10-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7257096000.0,6355851856.2,56.1,-5.507832238504,129360000,113295042,45.23518132,30.01609647,9.01486025,21.30628637,19.81785429,3.4934035,-1.27862188,2021-10-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6835382400.0,5986510019.28,52.84,-5.811051693405,129360000,113295042,42.60654155,28.27184558,8.49100206,20.06816705,18.66622854,3.29040001,-1.2043205,2021-10-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6951806400.0,6088475557.08,53.74,1.703255109765,129360000,113295042,43.33223964,28.75338724,8.63562549,20.40997913,18.98416203,3.34644392,-1.22483315,2021-10-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6909117600.0,6051088193.22,53.41,-0.614067733532,129360000,113295042,43.06615034,28.57682196,8.5825969,20.28464804,18.86758641,3.32589449,-1.21731184,2021-10-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,6920760000.0,6061284747.0,53.5,0.168507770081,129360000,113295042,43.13872015,28.62497613,8.59705924,20.31882925,18.89937976,3.33149888,-1.21936311,2021-10-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7439493600.0,6515597865.42,57.51,7.495327102804,129360000,113295042,46.37210833,30.77051172,9.24143696,21.84179196,20.3159501,3.58120562,-1.31075836,2021-10-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7528752000.0,6593771444.4,58.2,1.199791340636,129360000,113295042,46.92847687,31.13969366,9.35231492,22.10384789,20.55969911,3.62417261,-1.32648473,2021-10-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7562385600.0,6623228155.32,58.46,0.446735395189,129360000,113295042,47.13812299,31.27880569,9.39409502,22.2025936,20.65154656,3.64036307,-1.3324106,2021-10-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7257096000.0,6355851856.2,56.1,-4.036948340746,129360000,113295042,45.23518132,30.01609647,9.01486025,21.30628637,19.81785429,3.4934035,-1.27862188,2021-10-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,7982805600.0,6991437041.82,61.71,10.0,129360000,113295042,61.14679202,33.01770611,9.91634628,23.43691501,16.95996921,3.70910653,-1.40648406,2021-10-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,8602440000.0,7534120293.0,66.5,7.762113109707,129360000,113295042,65.89307517,35.58057781,10.68606429,25.25611486,18.27642121,3.99701158,-1.51565695,2021-10-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,9462684000.0,8287532322.3,73.15,10.0,129360000,113295042,72.48238269,39.13863559,11.75467072,27.78172634,20.10406333,4.39671273,-1.66722264,2021-11-01
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,9833947200.0,8612689092.84,76.02,3.923444976077,129360000,113295042,75.32618909,40.67421842,12.21585876,28.87172709,20.89283519,4.56921534,-1.7326352,2021-11-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10817083200.0,9473731412.04,83.62,9.997369113391,129360000,113295042,82.85682626,44.74057017,13.43712325,31.75814022,22.98156904,5.02601666,-1.90585314,2021-11-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11898532800.0,10420877963.16,91.98,9.997608227697,129360000,113295042,91.14052714,49.21355709,14.78051419,34.93319466,25.27917628,5.52849812,-2.09639287,2021-11-04
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11629464000.0,10185224275.8,89.9,-2.261361165471,129360000,113295042,89.07951065,48.10066082,14.44627338,34.14322896,24.70752281,5.40347881,-2.04898586,2021-11-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11721309600.0,10265663755.62,90.61,0.789766407119,129360000,113295042,89.7830307,48.48054369,14.5603652,34.41288071,24.90265452,5.44615367,-2.06516806,2021-11-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11254320000.0,9856668654.0,87.0,-3.98410771438,129360000,113295042,86.20597805,46.5490266,13.98026457,33.04183448,23.91050594,5.22917304,-1.98288954,2021-11-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11258200800.0,9860067505.26,87.03,0.034482758621,129360000,113295042,86.23570425,46.56507799,13.98508535,33.05322821,23.91875094,5.2309762,-1.98357329,2021-11-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11260788000.0,9862333406.1,87.05,0.022980581409,129360000,113295042,86.25552171,46.57577892,13.9882992,33.06082404,23.92424761,5.23217831,-1.98402913,2021-11-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11040876000.0,9669731834.7,85.35,-1.952900631821,129360000,113295042,84.57103708,45.66620024,13.71512162,32.41517899,23.45703083,5.12999907,-1.94528301,2021-11-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11073216000.0,9698055595.2,85.6,0.292911540715,129360000,113295042,84.81875541,45.79996181,13.75529479,32.51012679,23.52573918,5.14502543,-1.95098097,2021-11-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10730412000.0,9397823733.9,82.95,-3.095794392523,129360000,113295042,82.19294114,44.38208916,13.32945915,31.50368011,22.79743066,4.98574602,-1.89058261,2021-11-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10672200000.0,9346840965.0,82.5,-0.542495479204,129360000,113295042,81.74704815,44.14131833,13.25714743,31.33277407,22.67375563,4.95869857,-1.88032629,2021-11-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10355268000.0,9069268112.1,80.05,-2.969696969697,129360000,113295042,79.31940854,42.83045494,12.86345033,30.40228563,22.0004138,4.81144025,-1.82448629,2021-11-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11086152000.0,9709385099.4,85.7,7.058088694566,129360000,113295042,84.91784274,45.85346644,13.77136406,32.54810591,23.55322252,5.15103597,-1.95326016,2021-11-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12194767200.0,10680323609.34,94.27,10.0,129360000,113295042,93.40962702,50.43881308,15.14850047,35.80291651,25.90854477,5.66613957,-2.14858617,2021-11-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12234868800.0,10715445072.36,94.58,0.328842685902,129360000,113295042,93.71679774,50.60467743,15.1983152,35.92065178,25.99374313,5.68477225,-2.15565164,2021-11-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12334476000.0,10802682254.7,95.35,0.814125607951,129360000,113295042,94.47977019,51.01666307,15.32204858,36.213091,26.20536484,5.73105344,-2.17320135,2021-11-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12315072000.0,10785687998.4,95.2,-0.157315154693,129360000,113295042,94.3311392,50.93640612,15.29794467,36.15612232,26.16413983,5.72203762,-2.16978258,2021-11-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12550507200.0,10991884974.84,97.02,1.911764705882,129360000,113295042,96.13452862,51.91019036,15.59040538,36.84734231,26.66433663,5.83142952,-2.21126371,2021-11-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11947689600.0,10463930079.12,92.36,-4.803133374562,129360000,113295042,91.51705899,49.41687468,14.84157742,35.07751531,25.38361297,5.55133818,-2.10505377,2021-11-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11714841600.0,10259999003.52,90.56,-1.948895625812,129360000,113295042,89.73348703,48.45379137,14.55233056,34.39389115,24.88891285,5.4431484,-2.06402847,2021-11-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11969680800.0,10483190236.26,92.53,2.17535335689,129360000,113295042,91.68550746,49.50783255,14.86889518,35.14207982,25.43033465,5.56155611,-2.10892838,2021-12-01
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11545380000.0,10111582498.5,89.25,-3.544796282287,129360000,113295042,88.435443,47.75288074,14.34182313,33.89636468,24.52888109,5.36441027,-2.03417117,2021-12-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11278898400.0,9878194711.98,87.19,-2.3081232493,129360000,113295042,86.39424398,46.6506854,14.01079618,33.1139948,23.96272429,5.24059307,-1.98721999,2021-12-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12109389600.0,10605548881.62,93.61,7.36322972818,129360000,113295042,92.75565063,50.08568253,15.04244329,35.55225431,25.72715473,5.62646998,-2.13354356,2021-12-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12368109600.0,10832138965.62,95.61,2.136523875654,129360000,113295042,94.73739725,51.1557751,15.36382868,36.31183671,26.27682153,5.74668085,-2.17912723,2021-12-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12639765600.0,11070058553.82,97.71,2.196422968309,129360000,113295042,96.81823121,52.27937229,15.70128334,37.10939824,26.85397167,5.87290227,-2.22699008,2021-12-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12546626400.0,10988486123.58,96.99,-0.736874424317,129360000,113295042,96.10480242,51.89413897,15.5855846,36.83594857,26.65609162,5.82962636,-2.21057996,2021-12-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12571204800.0,11010012181.56,97.18,0.195896484174,129360000,113295042,96.29306835,51.99579776,15.61611621,36.9081089,26.70830997,5.84104639,-2.21491041,2021-12-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12243924000.0,10723375725.3,94.65,-2.603416340811,129360000,113295042,93.78615888,50.64213067,15.20956369,35.94723716,26.01298146,5.68897963,-2.15724707,2021-12-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11767879200.0,10306449970.74,90.97,-3.888008452192,129360000,113295042,90.13974509,48.67316035,14.61821457,34.54960554,25.00159455,5.46779163,-2.07337312,2021-12-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11756236800.0,10296253416.96,90.88,-0.098933714411,129360000,113295042,90.05056649,48.62500618,14.60375223,34.51542433,24.97685954,5.46238214,-2.07132185,2021-12-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11660510400.0,10212415085.88,90.14,-0.81426056338,129360000,113295042,89.31732024,48.22907193,14.48483963,34.23437885,24.77348282,5.41790411,-2.0544559,2021-12-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11375918400.0,9963165993.48,87.94,-2.440647881074,129360000,113295042,87.13739896,47.05197011,14.1313157,33.3988382,24.16884934,5.28567215,-2.00431386,2021-12-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11652748800.0,10205617383.36,90.08,2.433477370935,129360000,113295042,89.25786785,48.19696916,14.47519807,34.21159137,24.75699282,5.41429779,-2.05308839,2021-12-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11779521600.0,10316646524.52,91.06,1.087921847247,129360000,113295042,90.22892369,48.72131451,14.63267691,34.58378675,25.02632955,5.47320111,-2.07542438,2021-12-21
