SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,108199966836.72,83043813324.72,41.46,-4.470046082949,2609743532,2002986332,34.21781965,34.39104272,3.98486436,19.05932413,20.56945303,4.42628775,0.44476676,2022-06-29 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,113262869288.8,86929606808.8,43.4,0.277264325323,2609743532,2002986332,35.81894291,36.00027145,4.17132449,19.95114972,21.5319407,4.633403,0.46557833,2022-06-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,112949700064.96,86689248448.96,43.28,-1.83715128147,2609743532,2002986332,35.71990436,35.90073152,4.15979087,19.89598525,21.47240538,4.62059175,0.46429102,2022-06-27 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,115063592325.88,88311667377.88,44.09,0.409929401048,2609743532,2002986332,36.38841458,36.57262599,4.23764278,20.26834541,21.87426879,4.7070677,0.47298038,2022-06-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,114593838490.12,87951129838.12,43.91,5.022721836881,2609743532,2002986332,36.23985675,36.42331611,4.22034235,20.18559871,21.78496581,4.68785082,0.47104941,2022-06-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,109113377072.92,83744858540.92,41.81,-0.806642941874,2609743532,2002986332,34.5066821,34.68136749,4.01850407,19.2202205,20.74309771,4.4636539,0.44852143,2022-06-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,110000689873.8,84425873893.8,42.15,-1.426566884939,2609743532,2002986332,34.78729133,34.96339727,4.05118265,19.37651983,20.91178111,4.49995245,0.45216882,2022-06-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,111592633428.32,85647695556.32,42.76,0.730270906949,2609743532,2002986332,35.2907373,35.46939187,4.10981187,19.65693921,21.21441899,4.56507632,0.45871266,2022-06-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,110783612933.4,85026769793.4,42.45,-0.235017626322,2609743532,2002986332,35.03488771,35.21224707,4.08001669,19.514431,21.06061941,4.53198058,0.4553871,2022-06-17 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,111044587286.6,85227068426.6,42.55,-1.023493835776,2609743532,2002986332,35.11741983,35.295197,4.08962804,19.56040139,21.11023218,4.54265663,0.45645986,2022-06-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,112192874440.68,86108382412.68,42.99,-0.899031811895,2609743532,2002986332,35.48056119,35.66017672,4.13191796,19.76267111,21.32852835,4.58963122,0.46118001,2022-06-15 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,113210674418.16,86889547082.16,43.38,0.602968460111,2609743532,2002986332,35.80243648,35.98368146,4.16940222,19.94195564,21.52201814,4.63126779,0.46536378,2022-06-14 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,112532141099.84,86368770635.84,43.12,1.698113207547,2609743532,2002986332,35.58785295,35.76801163,4.14441271,19.82243262,21.39302495,4.60351008,0.4625746,2022-06-13 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,110653125756.8,84926620476.8,42.4,5.002476473502,2609743532,2002986332,34.99362164,35.1707721,4.07521102,19.49144581,21.03581303,4.52664256,0.45485072,2022-06-10 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,105381443822.16,80880588086.16,40.38,-3.535594839943,2609743532,2002986332,33.32647269,33.49518343,3.88106181,18.56284391,20.03363515,4.31098648,0.43318094,2022-06-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,109243864249.52,83845007857.52,41.86,0.989143546441,2609743532,2002986332,34.54794816,34.72284246,4.02330975,19.24320569,20.76790409,4.46899192,0.44905781,2022-06-08 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,108173869401.4,83023783461.4,41.45,-3.582228425215,2609743532,2002986332,34.20956644,34.38274773,3.98390322,19.05472709,20.56449175,4.42522014,0.44465949,2022-06-07 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,112192874440.68,86108382412.68,42.99,2.748565965583,2609743532,2002986332,35.48056119,35.66017672,4.13191796,19.76267111,21.32852835,4.58963122,0.46118001,2022-06-06 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,109191669378.88,83804948130.88,41.84,1.676792223572,2609743532,2002986332,34.53144173,34.70625247,4.02138748,19.23401162,20.75798154,4.46685672,0.44884326,2022-06-02 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,107390946341.8,82422887561.8,41.15,2.516193323368,2609743532,2002986332,33.96197006,34.13389793,3.95506918,18.91681592,20.41565345,4.39319201,0.4414412,2022-06-01 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,104755105374.48,80399871366.48,40.14,0.626723489596,2609743532,2002986332,33.12839558,33.29610359,3.85799458,18.45251497,19.91456451,4.28536397,0.43060632,2022-05-31 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,104102669491.48,79899124783.48,39.89,5.001316135825,2609743532,2002986332,32.92206527,33.08872875,3.83396622,18.33758899,19.79053259,4.25867386,0.42792441,2022-05-30 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,99144156780.68,76093450752.68,37.99,-1.834625322997,2609743532,2002986332,31.35395486,31.51268,3.65135063,17.46415156,18.84789002,4.05582903,0.40754195,2022-05-27 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,100997074688.4,77515571048.4,38.7,-0.769230769231,2609743532,2002986332,31.93993296,32.10162454,3.71959119,17.79054134,19.20014067,4.13162894,0.41515856,2022-05-26 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,101779997748,78116466948,39,0.827300930714,2609743532,2002986332,32.18752934,32.35047434,3.74842523,17.92845251,19.34897897,4.16365707,0.41837684,2022-05-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,100944879817.76,77475511321.76,38.68,4.9376017363,2609743532,2002986332,31.92342654,32.08503455,3.71766892,17.78134726,19.19021811,4.12949373,0.414944,2022-05-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,96195146589.52,73830076197.52,36.86,-0.054229934924,2609743532,2002986332,30.42134183,30.57534575,3.54274241,16.94468614,18.28726576,3.93518974,0.39541975,2022-05-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,96247341460.16,73870135924.16,36.88,1.041095890411,2609743532,2002986332,30.43784826,30.59193574,3.54466468,16.95388022,18.29718832,3.93732494,0.3956343,2022-05-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,95255638918,73109001118,36.5,-1.351351351351,2609743532,2002986332,30.12422618,30.27672599,3.50814156,16.77919273,18.1086598,3.89675598,0.39155781,2022-05-19 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,99170254216,76113480616,38,-0.653594771242,2609743532,2002986332,31.36220808,31.520975,3.65231176,17.4687486,18.8528513,4.05689663,0.40764923,2022-05-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,99822690099,76614227199,38.25,1.728723404255,2609743532,2002986332,31.56853839,31.72834983,3.67634013,17.58367458,18.97688322,4.08358674,0.41033113,2022-05-17 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,98126356803.2,75312286083.2,37.6,-0.132802124834,2609743532,2002986332,31.03207957,31.18917526,3.61386637,17.28486704,18.65440024,4.01419246,0.40335818,2022-05-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,98256843979.8,75412435399.8,37.65,1.977248104009,2609743532,2002986332,31.07334563,31.23065023,3.61867205,17.30785223,18.67920662,4.01953048,0.40389457,2022-05-13 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,96351731201.44,73950255377.44,36.92,0.407941256459,2609743532,2002986332,30.47086111,30.62511571,3.54850922,16.97226838,18.31703342,3.94159536,0.39606341,2022-05-12 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,95960269671.64,73649807427.64,36.77,3.958156629912,2609743532,2002986332,30.34706292,30.50069081,3.5340922,16.90331279,18.24261427,3.9255813,0.39445427,2022-05-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,92306628726.84,70845626562.84,35.37,0.999428897773,2609743532,2002986332,29.19161315,29.33939173,3.39953334,16.25972731,17.54803554,3.77611668,0.37943561,2022-05-10 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,91393218490.64,70144581346.64,35.02,-2.749236323244,2609743532,2002986332,28.90275071,29.04906696,3.36589363,16.09883095,17.37439086,3.73875053,0.37568095,2022-05-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,93976864587.32,72127537815.32,36.01,0.166898470097,2609743532,2002986332,29.71981876,29.87027131,3.46104596,16.55393782,17.86555725,3.84444336,0.38630128,2022-05-06 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,93820279975.4,72007358635.4,35.95,1.12517580872,2609743532,2002986332,29.67029948,29.82050135,3.45527915,16.52635558,17.83578959,3.83803774,0.38565763,2022-05-05 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,92776382562.6,71206164102.6,35.55,3.977771278152,2609743532,2002986332,29.34017098,29.48870161,3.41683377,16.34247402,17.63733852,3.79533356,0.38136658,2022-04-29 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,89227131359.08,68482102691.08,34.19,-0.754716981132,2609743532,2002986332,28.21773406,28.36058251,3.28611945,15.7172767,16.96260489,3.65013937,0.36677703,2022-04-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,89905664677.4,69002879137.4,34.45,4.774939172749,2609743532,2002986332,28.43231758,28.57625233,3.31110895,15.83679972,17.09159809,3.67789708,0.36956621,2022-04-27 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,85808367332.16,65858190596.16,32.88,1.638330757342,2609743532,2002986332,27.1365632,27.27393837,3.16021081,15.11506458,16.31267765,3.51028319,0.35272386,2022-04-26 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,84425203260.2,64796607840.2,32.35,-4.459539279386,2609743532,2002986332,26.69914293,26.83430372,3.10927067,14.87142151,16.04972999,3.45370016,0.34703823,2022-04-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,88365915993.52,67821117201.52,33.86,-0.994152046784,2609743532,2002986332,27.94537804,28.08684772,3.25440201,15.56557441,16.79888276,3.61490842,0.36323692,2022-04-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,89253228794.4,68502132554.4,34.2,-1.695889623455,2609743532,2002986332,28.22598727,28.3688775,3.28708059,15.72187374,16.96756617,3.65120697,0.36688431,2022-04-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,90792977478.28,69683894490.28,34.79,-0.172166427547,2609743532,2002986332,28.71292681,28.85828211,3.34378753,15.99309905,17.26028149,3.71419563,0.3732136,2022-04-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,90949562090.2,69804073670.2,34.85,-2.271452607964,2609743532,2002986332,28.76244609,28.90805207,3.34955434,16.02068128,17.29004915,3.72060126,0.37385725,2022-04-19 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,93063454351.12,71426492599.12,35.66,1.653363740023,2609743532,2002986332,29.43095632,29.57994654,3.42740625,16.39304145,17.69191256,3.80707721,0.38254662,2022-04-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,91549803102.56,70264760526.56,35.08,10.003135779241,2609743532,2002986332,28.95226998,29.09883692,3.37166044,16.12641318,17.40415852,3.74515616,0.3763246,2022-04-15 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,83224721235.48,63875234127.48,31.89,3.471771576898,2609743532,2002986332,26.45273402,26.45273402,3.06505848,14.65995771,14.65995771,3.52601355,0.34210352,2022-04-14 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,80432295656.24,61732038752.24,30.82,-1.154586273252,2609743532,2002986332,25.56516972,25.56516972,2.96221707,14.16807452,14.16807452,3.40770579,0.33062498,2022-04-13 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,81371803327.76,62453113831.76,31.18,2.565789473684,2609743532,2002986332,25.86378949,25.86378949,2.99681791,14.33356793,14.33356793,3.44751027,0.33448692,2022-04-12 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,79336203372.8,60890784492.8,30.4,-6.317411402157,2609743532,2002986332,25.21678,25.21678,2.92184941,13.97499888,13.97499888,3.36126723,0.32611938,2022-04-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,84686177613.4,64996906473.4,32.45,-1.666666666667,2609743532,2002986332,26.91725365,26.91725365,3.11888202,14.9173919,14.9173919,3.58793163,0.34811099,2022-04-08 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,86121536556,66098548956,33,-4.569115095431,2609743532,2002986332,27.37347829,27.37347829,3.17174442,15.17022905,15.17022905,3.64874403,0.35401117,2022-04-07 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,90244931336.56,69263267360.56,34.58,-2.095130237826,2609743532,2002986332,28.68408725,28.68408725,3.3236037,15.89656123,15.89656123,3.82344147,0.3709608,2022-04-06 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,92176141550.24,70745477246.24,35.32,-0.730747611017,2609743532,2002986332,29.29791676,29.29791676,3.39472767,16.23674212,16.23674212,3.90526179,0.37889923,2022-04-01 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,92854674868.56,71266253692.56,35.58,-1.576763485477,2609743532,2002986332,29.51358659,29.51358659,3.41971717,16.35626514,16.35626514,3.93400947,0.38168841,2022-03-31 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,94342228681.8,72407955901.8,36.15,2.932801822323,2609743532,2002986332,29.98640122,29.98640122,3.58633664,16.61829637,16.61829637,3.99703323,0.38780315,2022-03-30 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,91654192843.84,70344879979.84,35.12,-0.085348506401,2609743532,2002986332,29.13201689,29.13201689,3.48415332,16.14480134,16.14480134,3.88314819,0.37675371,2022-03-29 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,91732485149.8,70404969569.8,35.15,0.716332378223,2609743532,2002986332,29.15690187,29.15690187,3.48712954,16.15859245,16.15859245,3.88646523,0.37707554,2022-03-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,91080049266.8,69904222986.8,34.9,-0.569800569801,2609743532,2002986332,28.94952704,28.94952704,3.46232776,16.04366648,16.04366648,3.85882323,0.37439363,2022-03-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,91601997973.2,70304820253.2,35.1,-1.154604336807,2609743532,2002986332,29.11542691,29.11542691,3.48216918,16.13560726,16.13560726,3.88093683,0.37653916,2022-03-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,92671992821.32,71126044649.32,35.51,0,2609743532,2002986332,29.45552164,29.45552164,3.52284409,16.32408586,16.32408586,3.92626971,0.38093748,2022-03-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,92671992821.32,71126044649.32,35.51,0.566411781365,2609743532,2002986332,29.45552164,29.45552164,3.52284409,16.32408586,16.32408586,3.92626971,0.38093748,2022-03-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,92150044114.92,70725447382.92,35.31,-1.12013441613,2609743532,2002986332,29.28962177,29.28962177,3.50300267,16.23214508,16.23214508,3.90415611,0.37879195,2022-03-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,93193941527.72,71526641915.72,35.71,-5.852886896915,2609743532,2002986332,29.62142151,29.62142151,3.54268551,16.41602664,16.41602664,3.94838331,0.383083,2022-03-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,98987572168.76,75973271572.76,37.93,4.952960708356,2609743532,2002986332,28.49677983,31.46291004,3.76292527,17.43656933,14.37340563,4.2514647,0.4068983,2022-03-17 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,94316131246.48,72387926038.48,36.14,4.179878927645,2609743532,2002986332,27.15195421,29.97810622,3.58534457,16.61369933,13.69509305,4.05082874,0.38769587,2022-03-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,90532003125.08,69483595857.08,34.69,-4.435261707989,2609743532,2002986332,26.06257033,28.77533218,3.44149427,15.94712866,13.14562197,3.88830241,0.37214084,2022-03-15 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,94733690211.6,72708403851.6,36.3,-3.122497998399,2609743532,2002986332,27.27216209,30.11082612,3.6012177,16.68725195,13.75572434,4.06876269,0.38941229,2022-03-14 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,97787090144.04,75051897860.04,37.47,-2.141551318882,2609743532,2002986332,28.15118219,31.08134035,3.71729001,17.22510553,14.19909066,4.19990462,0.40196359,2022-03-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,99927079840.28,76694346652.28,38.29,2.242990654206,2609743532,2002986332,28.76724756,31.76152981,3.79863983,17.60206273,14.50982603,4.29181607,0.41076024,2022-03-10 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,97734895273.4,75011838133.4,37.45,2.01579950967,2609743532,2002986332,28.1361562,31.06475036,3.71530587,17.21591145,14.19151175,4.19766288,0.40174904,2022-03-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,95803685059.72,73529628247.72,36.71,-5.068528575123,2609743532,2002986332,27.58019477,30.45092085,3.64189261,16.87573056,13.91109203,4.11471841,0.39381061,2022-03-08 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,100918782382.44,77455481458.44,38.67,-5.359765051395,2609743532,2002986332,29.05274126,32.07673956,3.83633853,17.77675022,14.65382535,4.33440917,0.41483673,2022-03-07 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,106634120717.52,81842021525.52,40.86,-2.760590195145,2609743532,2002986332,30.69808658,33.89334312,4.05360207,18.78350178,15.48371616,4.57987998,0.4383302,2022-03-04 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,109661423214.64,84165485670.64,42.02,-4.282460136674,2609743532,2002986332,31.56959369,34.85556235,4.16868231,19.31675832,15.92329303,4.70990105,0.45077423,2022-03-03 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,114567741054.8,87931099974.8,43.9,-1.126126126126,2609743532,2002986332,32.98203624,36.41502112,4.35519166,20.18100167,16.6357107,4.92062485,0.47094214,2022-03-02 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,115872612820.8,88932593140.8,44.4,0.909090909091,2609743532,2002986332,33.35768586,36.82977079,4.40479521,20.41085363,16.82518349,4.97666841,0.47630594,2022-03-01 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,114828715408,88131398608,44,-1.895206243032,2609743532,2002986332,33.05716617,36.49797105,4.36511237,20.22697206,16.67360526,4.93183356,0.4720149,2022-02-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,117046997410.2,89833936990.2,44.85,0.922592259226,2609743532,2002986332,33.69577051,37.20304549,4.4494384,20.61772039,16.995709,5.02710762,0.48113337,2022-02-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,115977002562.08,89012712594.08,44.44,-3.391304347826,2609743532,2002986332,33.38773783,36.86295076,4.40876349,20.42924178,16.84034131,4.98115189,0.47673505,2022-02-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,120048202472,92137371272,46,1.545253863135,2609743532,2002986332,34.55976463,38.15696973,4.56352656,21.14637988,17.43149641,5.15600781,0.49347012,2022-02-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,118221381999.6,90735280839.6,45.3,-2.265372168285,2609743532,2002986332,34.03385517,37.5763202,4.49408159,20.82458715,17.16623451,5.07754682,0.48596079,2022-02-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,120961612708.2,92838416488.2,46.35,-0.40825096691,2609743532,2002986332,34.82271936,38.4472945,4.59824905,21.30727625,17.56412736,5.1952383,0.49722478,2022-02-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,121457463979.28,93218983891.28,46.54,-0.852151683,2609743532,2002986332,34.96546621,38.60489938,4.6170984,21.39462,17.63612702,5.21653486,0.49926303,2022-02-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,122501361392.08,94020178424.08,46.94,0.470890410959,2609743532,2002986332,35.26598591,38.93669912,4.65678124,21.57850156,17.78770525,5.26136971,0.50355407,2022-02-17 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,121927217815.04,93579521431.04,46.72,1.300954032958,2609743532,2002986332,35.10070007,38.75420926,4.63495568,21.4773667,17.70433722,5.23671054,0.501194,2022-02-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,120361371695.84,92377729631.84,46.12,0.130264871906,2609743532,2002986332,34.64992054,38.25650966,4.57543142,21.20154435,17.47696988,5.16945827,0.49475743,2022-02-15 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,120204787083.92,92257550451.92,46.06,-1.560162427869,2609743532,2002986332,34.60484258,38.2067397,4.56947899,21.17396212,17.45423315,5.16273304,0.49411378,2022-02-14 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,122109899862.28,93719730474.28,46.79,-3.286482017363,2609743532,2002986332,35.15329102,38.81227422,4.64190017,21.50954597,17.73086341,5.24455664,0.50194493,2022-02-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,126259392078.16,96904478742.16,48.38,-0.206270627063,2609743532,2002986332,36.3478568,40.13117817,4.79963946,22.24047519,18.33338688,5.42277517,0.51900183,2022-02-10 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,126520366431.36,97104777375.36,48.48,2.106149957877,2609743532,2002986332,36.42298672,40.2141281,4.80956017,22.28644558,18.37128143,5.43398388,0.5200746,2022-02-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,123910622899.36,95101791043.36,47.48,-1.636627304744,2609743532,2002986332,35.67168749,39.38462876,4.71035307,21.82674167,17.99233586,5.32189676,0.50934698,2022-02-08 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,125972320289.64,96684150245.64,48.27,1.450189155107,2609743532,2002986332,36.26521388,40.03993324,4.78872668,22.18990776,18.29170286,5.41044559,0.5178218,2022-02-07 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,124171597252.56,95302089676.56,47.58,-3.292682926829,2609743532,2002986332,35.74681741,39.4675787,4.72027378,21.87271206,18.03023042,5.33310547,0.51041975,2022-01-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,128399381774.4,98546927534.4,49.2,-1.796407185629,2609743532,2002986332,36.96392217,40.81136763,4.88098928,22.6174324,18.64412225,5.51468661,0.52779848,2022-01-27 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,130748150953.2,100349615233.2,50.1,3.065212919152,2609743532,2002986332,37.64009148,41.55791704,4.97027567,23.03116592,18.98517326,5.61556503,0.53745333,2022-01-26 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,126859633090.52,97365165598.52,48.61,-0.876835236542,2609743532,2002986332,36.52065562,40.32196302,4.82245709,22.34620709,18.42054436,5.44855521,0.52146918,2022-01-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,127981822809.28,98226449721.28,49.04,0.884591647809,2609743532,2002986332,36.84371429,40.67864773,4.86511615,22.54387977,18.58349096,5.49675267,0.52608206,2022-01-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,126859633090.52,97365165598.52,48.61,-1.098677517803,2609743532,2002986332,36.52065562,40.32196302,4.82245709,22.34620709,18.42054436,5.44855521,0.52146918,2022-01-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,128268894597.8,98446778217.8,49.15,2.673908502193,2609743532,2002986332,36.92635721,40.76989266,4.87602893,22.5944472,18.62517497,5.50908226,0.52726209,2022-01-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,124928422876.84,95882955712.84,47.87,-2.663684424563,2609743532,2002986332,35.96469419,39.7081335,4.74904384,22.0060262,18.14012463,5.36561074,0.51353075,2022-01-19 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,128347186903.76,98506867807.76,49.18,0.882051282051,2609743532,2002986332,36.94889618,40.79477764,4.87900514,22.60823832,18.63654334,5.51244487,0.52758392,2022-01-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,127224997185,97645583685,48.75,1.499063085572,2609743532,2002986332,36.62583751,40.43809293,4.83634609,22.41056564,18.47359674,5.46424741,0.52297105,2022-01-17 00:00:00
